   3.988279162900000E+00   8.324783331200000E-01   4.398601345500000E-01   4.997052051300000E-01   4.998472551000000E-01   6.292524558300000E-01   4.225404587900000E+04
   3.987280462400000E+00   8.324807885500000E-01   4.398648473000000E-01   4.997052827800000E-01   4.998472977000000E-01   6.293029951900000E-01   4.225404587900000E+04
   3.986281762000000E+00   8.324832435700000E-01   4.398695034400000E-01   4.997052756200000E-01   4.998472977000000E-01   6.293535349600000E-01   4.225404587900000E+04
   3.985283061600000E+00   8.324856981700000E-01   4.398741587600000E-01   4.997052684500000E-01   4.998472977100000E-01   6.294040751500000E-01   4.225404587900000E+04
   3.984284361300000E+00   8.324881523600000E-01   4.398787711700000E-01   4.997051972700000E-01   4.998472658300000E-01   6.294546157499999E-01   4.225404587900000E+04
   3.983285660900000E+00   8.324906061300000E-01   4.398834248400000E-01   4.997051900700000E-01   4.998472658400000E-01   6.295051567800000E-01   4.225404587900000E+04
   3.982286960600000E+00   8.324930594800000E-01   4.398880777100000E-01   4.997051828700000E-01   4.998472658400000E-01   6.295556982200000E-01   4.225404587900000E+04
   3.981288260200000E+00   8.324955124200000E-01   4.398926844400000E-01   4.997051067300000E-01   4.998472312900000E-01   6.296062400800000E-01   4.225404587900000E+04
   3.980289559900000E+00   8.324979649399999E-01   4.398973356500000E-01   4.997050995000000E-01   4.998472312900000E-01   6.296567823500000E-01   4.225404587900000E+04
   3.979290859600000E+00   8.325004170400000E-01   4.399019860400000E-01   4.997050922600000E-01   4.998472312900000E-01   6.297073250500000E-01   4.225404587900000E+04
   3.978292159300000E+00   8.325028687200000E-01   4.399066356100000E-01   4.997050850200000E-01   4.998472313000000E-01   6.297578681600000E-01   4.225404587900000E+04
   3.977293459000000E+00   8.325053199800000E-01   4.399112843500000E-01   4.997050777800000E-01   4.998472313000000E-01   6.298084116900000E-01   4.225404587900000E+04
   3.976294758700000E+00   8.325077708300000E-01   4.399159322700000E-01   4.997050705300000E-01   4.998472313100000E-01   6.298589556400001E-01   4.225404587900000E+04
   3.975296058500000E+00   8.325102212500000E-01   4.399205793700000E-01   4.997050632800000E-01   4.998472313100000E-01   6.299095000000000E-01   4.225404587900000E+04
   3.974297358200000E+00   8.325126712499999E-01   4.399252256400000E-01   4.997050560200000E-01   4.998472313200000E-01   6.299600447900000E-01   4.225404587900000E+04
   3.973298658000000E+00   8.325151208300000E-01   4.399298710800000E-01   4.997050487600000E-01   4.998472313200000E-01   6.300105899900000E-01   4.225404587900000E+04
   3.972299957800000E+00   8.325175699900000E-01   4.399345156900000E-01   4.997050414900000E-01   4.998472313200000E-01   6.300611356100000E-01   4.225404587900000E+04
   3.971301257600000E+00   8.325200187200000E-01   4.399391594800000E-01   4.997050342200000E-01   4.998472313200000E-01   6.301116816500000E-01   4.225404587900000E+04
   3.970302557400000E+00   8.325224670300000E-01   4.399438024300000E-01   4.997050269500000E-01   4.998472313300000E-01   6.301622281100000E-01   4.225404587900000E+04
   3.969303857200000E+00   8.325249149200000E-01   4.399484447600000E-01   4.997050199900000E-01   4.998472314900000E-01   6.302127749899999E-01   4.225404587900000E+04
   3.968305157000000E+00   8.325273623800000E-01   4.399530860400000E-01   4.997050127100000E-01   4.998472314900000E-01   6.302633222900000E-01   4.225404587900000E+04
   3.967306456900000E+00   8.325298094200000E-01   4.399577265000000E-01   4.997050054200000E-01   4.998472315000000E-01   6.303138700000001E-01   4.225404587900000E+04
   3.966307756700000E+00   8.325322560300000E-01   4.399623663100000E-01   4.997049984400000E-01   4.998472316500000E-01   6.303644181400000E-01   4.225404587900000E+04
   3.965309056600000E+00   8.325347022100000E-01   4.399670051000000E-01   4.997049911400000E-01   4.998472316500000E-01   6.304149666900000E-01   4.225404587900000E+04
   3.964310356500000E+00   8.325371479700000E-01   4.399716430400000E-01   4.997049838500000E-01   4.998472316600000E-01   6.304655156600000E-01   4.225404587900000E+04
   3.963311656400000E+00   8.325395933000000E-01   4.399762797300000E-01   4.997049759200000E-01   4.998472313500000E-01   6.305160650600000E-01   4.225404587900000E+04
   3.962312956300000E+00   8.325420381999999E-01   4.399809160000000E-01   4.997049686100000E-01   4.998472313600000E-01   6.305666148700000E-01   4.225404587900000E+04
   3.961314256300000E+00   8.325444826700000E-01   4.399855514200000E-01   4.997049613000000E-01   4.998472313600000E-01   6.306171651000000E-01   4.225404587900000E+04
   3.960315556200000E+00   8.325469267200000E-01   4.399901860000000E-01   4.997049539800000E-01   4.998472313600000E-01   6.306677157500000E-01   4.225404587900000E+04
   3.959316856200000E+00   8.325493703300000E-01   4.399948197400000E-01   4.997049466600000E-01   4.998472313700000E-01   6.307182668200000E-01   4.225404587900000E+04
   3.958318156100000E+00   8.325518135100000E-01   4.399994526400000E-01   4.997049393400000E-01   4.998472313700000E-01   6.307688183100000E-01   4.225404587900000E+04
   3.957319456100000E+00   8.325542562600000E-01   4.400040846900000E-01   4.997049320100000E-01   4.998472313700000E-01   6.308193702200000E-01   4.225404587900000E+04
   3.956320756100000E+00   8.325566985800000E-01   4.400087158900000E-01   4.997049246800000E-01   4.998472313800000E-01   6.308699225500000E-01   4.225404587900000E+04
   3.955322056100000E+00   8.325591404700000E-01   4.400133462500000E-01   4.997049173400000E-01   4.998472313800000E-01   6.309204752999999E-01   4.225404587900000E+04
   3.954323356200000E+00   8.325615819300000E-01   4.400179757600000E-01   4.997049100000000E-01   4.998472313900000E-01   6.309710284700000E-01   4.225404587900000E+04
   3.953324656200000E+00   8.325640229500000E-01   4.400226044200000E-01   4.997049026600000E-01   4.998472313900000E-01   6.310215820600000E-01   4.225404587900000E+04
   3.952325956300000E+00   8.325664635300000E-01   4.400272322300000E-01   4.997048953100000E-01   4.998472313900000E-01   6.310721360700000E-01   4.225404587900000E+04
   3.951327256300000E+00   8.325689036800000E-01   4.400318591900000E-01   4.997048879600000E-01   4.998472314000000E-01   6.311226905000000E-01   4.225404587900000E+04
   3.950328556400000E+00   8.325713434000001E-01   4.400364852900000E-01   4.997048806000000E-01   4.998472314000000E-01   6.311732453500000E-01   4.225404587900000E+04
   3.949329856500000E+00   8.325737826800000E-01   4.400411105400000E-01   4.997048732400000E-01   4.998472314100000E-01   6.312238006200001E-01   4.225404587900000E+04
   3.948331156600000E+00   8.325762215200000E-01   4.400457349500000E-01   4.997048659000000E-01   4.998472314200000E-01   6.312743563200000E-01   4.225404587900000E+04
   3.947332456700000E+00   8.325786599300000E-01   4.400503584800000E-01   4.997048585300000E-01   4.998472314300000E-01   6.313249124300000E-01   4.225404587900000E+04
   3.946333756900000E+00   8.325810979000000E-01   4.400549811600000E-01   4.997048511500000E-01   4.998472314300000E-01   6.313754689600000E-01   4.225404587900000E+04
   3.945335057000000E+00   8.325835354200000E-01   4.400596032600000E-01   4.997048442000000E-01   4.998472316400000E-01   6.314260259200000E-01   4.225404587900000E+04
   3.944336357200000E+00   8.325859725100000E-01   4.400642242200000E-01   4.997048368200000E-01   4.998472316500000E-01   6.314765833000000E-01   4.225404587900000E+04
   3.943337657300000E+00   8.325884091700000E-01   4.400688443200000E-01   4.997048294300000E-01   4.998472316500000E-01   6.315271411000000E-01   4.225404587900000E+04
   3.942338957500000E+00   8.325908453800001E-01   4.400734632600000E-01   4.997048215700000E-01   4.998472314200000E-01   6.315776993100000E-01   4.225404587900000E+04
   3.941340257700000E+00   8.325932811400000E-01   4.400780816300000E-01   4.997048141800000E-01   4.998472314300000E-01   6.316282579500000E-01   4.225404587900000E+04
   3.940341557900000E+00   8.325957164700000E-01   4.400826991400000E-01   4.997048067700000E-01   4.998472314300000E-01   6.316788170199999E-01   4.225404587900000E+04
   3.939342858200000E+00   8.325981513600000E-01   4.400873157800000E-01   4.997047993700000E-01   4.998472314300000E-01   6.317293765000001E-01   4.225404587900000E+04
   3.938344158400000E+00   8.326005858000000E-01   4.400919315600000E-01   4.997047919600000E-01   4.998472314400000E-01   6.317799364100000E-01   4.225404587900000E+04
   3.937345458600000E+00   8.326030198000000E-01   4.400965464700000E-01   4.997047845500000E-01   4.998472314400000E-01   6.318304967300000E-01   4.225404587900000E+04
   3.936346758900000E+00   8.326054533500000E-01   4.401011605100000E-01   4.997047771300000E-01   4.998472314400000E-01   6.318810574800000E-01   4.225404587900000E+04
   3.935348059200000E+00   8.326078864599999E-01   4.401057736800000E-01   4.997047697000000E-01   4.998472314500000E-01   6.319316186500000E-01   4.225404587900000E+04
   3.934349359500000E+00   8.326103191300001E-01   4.401103859800000E-01   4.997047622800000E-01   4.998472314500000E-01   6.319821802500000E-01   4.225404587900000E+04
   3.933350659800000E+00   8.326127513400000E-01   4.401149974400000E-01   4.997047549000000E-01   4.998472314800000E-01   6.320327422599999E-01   4.225404587900000E+04
   3.932351960100000E+00   8.326151831200000E-01   4.401196080000000E-01   4.997047474600000E-01   4.998472314800000E-01   6.320833047000000E-01   4.225404587900000E+04
   3.931353260400000E+00   8.326176144400000E-01   4.401242176700000E-01   4.997047400200000E-01   4.998472314900000E-01   6.321338675600000E-01   4.225404587900000E+04
   3.930354560800000E+00   8.326200453200000E-01   4.401288265600000E-01   4.997047327000000E-01   4.998472315500000E-01   6.321844308400000E-01   4.225404587900000E+04
   3.929355861200000E+00   8.326224757500000E-01   4.401334344800000E-01   4.997047252500000E-01   4.998472315500000E-01   6.322349945400000E-01   4.225404587900000E+04
   3.928357161500000E+00   8.326249057200000E-01   4.401380415300000E-01   4.997047178000000E-01   4.998472315600000E-01   6.322855586700000E-01   4.225404587900000E+04
   3.927358461900000E+00   8.326273352500000E-01   4.401426482100000E-01   4.997047111300000E-01   4.998472319400000E-01   6.323361232200000E-01   4.225404587900000E+04
   3.926359762300000E+00   8.326297643300000E-01   4.401472534900000E-01   4.997047036700000E-01   4.998472319400000E-01   6.323866881900000E-01   4.225404587900000E+04
   3.925361062700000E+00   8.326321929600000E-01   4.401518579000000E-01   4.997046962000000E-01   4.998472319500000E-01   6.324372535900000E-01   4.225404587900000E+04
   3.924362363200000E+00   8.326346211400000E-01   4.401564663600000E-01   4.997046963100000E-01   4.998472356700000E-01   6.324878194100000E-01   4.225404587900000E+04
   3.923363663600000E+00   8.326370488600000E-01   4.401610690000000E-01   4.997046888300000E-01   4.998472356800000E-01   6.325383856500000E-01   4.225404587900000E+04
   3.922364964100000E+00   8.326394761300000E-01   4.401656707500000E-01   4.997046813600000E-01   4.998472356800000E-01   6.325889523100000E-01   4.225404587900000E+04
   3.921366264500000E+00   8.326419029500000E-01   4.401702660500000E-01   4.997046653300000E-01   4.998472315000000E-01   6.326395194000000E-01   4.225404587900000E+04
   3.920367565000000E+00   8.326443293100000E-01   4.401748660300000E-01   4.997046578400000E-01   4.998472315000000E-01   6.326900869099999E-01   4.225404587900000E+04
   3.919368865500000E+00   8.326467552200000E-01   4.401794651100000E-01   4.997046503400000E-01   4.998472315000000E-01   6.327406548500000E-01   4.225404587900000E+04
   3.918370166000000E+00   8.326491806700000E-01   4.401840633100000E-01   4.997046428500000E-01   4.998472315000000E-01   6.327912232100000E-01   4.225404587900000E+04
   3.917371466500000E+00   8.326516056700000E-01   4.401886606200000E-01   4.997046353400000E-01   4.998472315100000E-01   6.328417919900000E-01   4.225404587900000E+04
   3.916372767100000E+00   8.326540302100000E-01   4.401932570400000E-01   4.997046278400000E-01   4.998472315100000E-01   6.328923612000000E-01   4.225404587900000E+04
   3.915374067600000E+00   8.326564542900000E-01   4.401978525700000E-01   4.997046203400000E-01   4.998472315200000E-01   6.329429308300000E-01   4.225404587900000E+04
   3.914375368200000E+00   8.326588779100000E-01   4.402024471900000E-01   4.997046128300000E-01   4.998472315300000E-01   6.329935008799999E-01   4.225404587900000E+04
   3.913376668700000E+00   8.326613010800000E-01   4.402070409200000E-01   4.997046053100000E-01   4.998472315300000E-01   6.330440713600000E-01   4.225404587900000E+04
   3.912377969300000E+00   8.326637237800000E-01   4.402116337800000E-01   4.997045978100000E-01   4.998472315500000E-01   6.330946422600000E-01   4.225404587900000E+04
   3.911379269900000E+00   8.326661460300000E-01   4.402162257100000E-01   4.997045902800000E-01   4.998472315500000E-01   6.331452135900000E-01   4.225404587900000E+04
   3.910380570500000E+00   8.326685678100000E-01   4.402208167500000E-01   4.997045827500000E-01   4.998472315500000E-01   6.331957853400000E-01   4.225404587900000E+04
   3.909381871200000E+00   8.326709891300000E-01   4.402254069000000E-01   4.997045752500000E-01   4.998472315700000E-01   6.332463575100000E-01   4.225404587900000E+04
   3.908383171800000E+00   8.326734099899999E-01   4.402299961300000E-01   4.997045677000000E-01   4.998472315800000E-01   6.332969301100000E-01   4.225404587900000E+04
   3.907384472400000E+00   8.326758303900000E-01   4.402345844600000E-01   4.997045601600000E-01   4.998472315800000E-01   6.333475031400000E-01   4.225404587900000E+04
   3.906385773100000E+00   8.326782503300000E-01   4.402391718500000E-01   4.997045525500000E-01   4.998472315500000E-01   6.333980765800000E-01   4.225404587900000E+04
   3.905387073800000E+00   8.326806698000000E-01   4.402437583700000E-01   4.997045449900000E-01   4.998472315600000E-01   6.334486504600000E-01   4.225404587900000E+04
   3.904388374500000E+00   8.326830888100000E-01   4.402483439800000E-01   4.997045374300000E-01   4.998472315600000E-01   6.334992247600000E-01   4.225404587900000E+04
   3.903389675200000E+00   8.326855073500000E-01   4.402529287000000E-01   4.997045299100000E-01   4.998472315800000E-01   6.335497994800000E-01   4.225404587900000E+04
   3.902390975900000E+00   8.326879254200000E-01   4.402575125000000E-01   4.997045223400000E-01   4.998472315900000E-01   6.336003746300000E-01   4.225404587900000E+04
   3.901392276600000E+00   8.326903430300000E-01   4.402620953800000E-01   4.997045147600000E-01   4.998472315900000E-01   6.336509502000000E-01   4.225404587900000E+04
   3.900393577400000E+00   8.326927601700000E-01   4.402666773500000E-01   4.997045071700000E-01   4.998472315900000E-01   6.337015262000000E-01   4.225404587900000E+04
   3.899394878100000E+00   8.326951768400001E-01   4.402712584000000E-01   4.997044995900000E-01   4.998472315900000E-01   6.337521026300000E-01   4.225404587900000E+04
   3.898396178900000E+00   8.326975930500000E-01   4.402758385500000E-01   4.997044920000000E-01   4.998472316000000E-01   6.338026794800000E-01   4.225404587900000E+04
   3.897397479700000E+00   8.327000087799999E-01   4.402804177400000E-01   4.997044843600000E-01   4.998472315700000E-01   6.338532567600000E-01   4.225404587900000E+04
   3.896398780500000E+00   8.327024240499999E-01   4.402849960500000E-01   4.997044767600000E-01   4.998472315800000E-01   6.339038344600000E-01   4.225404587900000E+04
   3.895400081300000E+00   8.327048388400000E-01   4.402895734400000E-01   4.997044691600000E-01   4.998472315800000E-01   6.339544125900000E-01   4.225404587900000E+04
   3.894401382100000E+00   8.327072531700001E-01   4.402941499200000E-01   4.997044615600000E-01   4.998472315800000E-01   6.340049911400000E-01   4.225404587900000E+04
   3.893402683000000E+00   8.327096670200000E-01   4.402987254700000E-01   4.997044539400000E-01   4.998472315900000E-01   6.340555701200000E-01   4.225404587900000E+04
   3.892403983800000E+00   8.327120803900000E-01   4.403033001000000E-01   4.997044463300000E-01   4.998472315900000E-01   6.341061495300000E-01   4.225404587900000E+04
   3.891405284700000E+00   8.327144933000000E-01   4.403078738600000E-01   4.997044387800000E-01   4.998472316300000E-01   6.341567293600000E-01   4.225404587900000E+04
   3.890406585600000E+00   8.327169057300000E-01   4.403124466400000E-01   4.997044311500000E-01   4.998472316300000E-01   6.342073096200000E-01   4.225404587900000E+04
   3.889407886500000E+00   8.327193176900000E-01   4.403170185000000E-01   4.997044235200000E-01   4.998472316300000E-01   6.342578903000000E-01   4.225404587900000E+04
   3.888409187400000E+00   8.327217291700000E-01   4.403215894000000E-01   4.997044158400000E-01   4.998472316100000E-01   6.343084714100000E-01   4.225404587900000E+04
   3.887410488300000E+00   8.327241401700000E-01   4.403261594000000E-01   4.997044082000000E-01   4.998472316100000E-01   6.343590529499999E-01   4.225404587900000E+04
   3.886411789200000E+00   8.327265507000000E-01   4.403307284700000E-01   4.997044005600000E-01   4.998472316200000E-01   6.344096349100000E-01   4.225404587900000E+04
   3.885413090200000E+00   8.327289607500000E-01   4.403352966000000E-01   4.997043928900000E-01   4.998472316100000E-01   6.344602173100000E-01   4.225404587900000E+04
   3.884414391100000E+00   8.327313703200000E-01   4.403398638100000E-01   4.997043852300000E-01   4.998472316100000E-01   6.345108001200001E-01   4.225404587900000E+04
   3.883415692100000E+00   8.327337794200000E-01   4.403444300900000E-01   4.997043775800000E-01   4.998472316200000E-01   6.345613833700000E-01   4.225404587900000E+04
   3.882416993100000E+00   8.327361880300000E-01   4.403489954400000E-01   4.997043699200000E-01   4.998472316200000E-01   6.346119670400000E-01   4.225404587900000E+04
   3.881418294100000E+00   8.327385961600000E-01   4.403535598500000E-01   4.997043622600000E-01   4.998472316300000E-01   6.346625511400000E-01   4.225404587900000E+04
   3.880419595100000E+00   8.327410038200000E-01   4.403581233200000E-01   4.997043545900000E-01   4.998472316300000E-01   6.347131356700000E-01   4.225404587900000E+04
   3.879420896100000E+00   8.327434109900000E-01   4.403626858900000E-01   4.997043469600000E-01   4.998472316600000E-01   6.347637206200000E-01   4.225404587900000E+04
   3.878422197100000E+00   8.327458176800000E-01   4.403672474800000E-01   4.997043392800000E-01   4.998472316600000E-01   6.348143060000000E-01   4.225404587900000E+04
   3.877423498200000E+00   8.327482238800000E-01   4.403718081400000E-01   4.997043316000000E-01   4.998472316600000E-01   6.348648918100001E-01   4.225404587900000E+04
   3.876424799200000E+00   8.327506296100000E-01   4.403763678400000E-01   4.997043239000000E-01   4.998472316600000E-01   6.349154780500000E-01   4.225404587900000E+04
   3.875426100300000E+00   8.327530348400000E-01   4.403809266100000E-01   4.997043162000000E-01   4.998472316700000E-01   6.349660647199999E-01   4.225404587900000E+04
   3.874427401400000E+00   8.327554396000000E-01   4.403854844300000E-01   4.997043085000000E-01   4.998472316700000E-01   6.350166518100000E-01   4.225404587900000E+04
   3.873428702500000E+00   8.327578438600000E-01   4.403900412800000E-01   4.997043007500000E-01   4.998472316500000E-01   6.350672393300000E-01   4.225404587900000E+04
   3.872430003600000E+00   8.327602476500000E-01   4.403945972100000E-01   4.997042930400000E-01   4.998472316500000E-01   6.351178272800000E-01   4.225404587900000E+04
   3.871431304700000E+00   8.327626509400000E-01   4.403991522000000E-01   4.997042853300000E-01   4.998472316600000E-01   6.351684156600000E-01   4.225404587900000E+04
   3.870432605900000E+00   8.327650537500000E-01   4.404037062200000E-01   4.997042776100000E-01   4.998472316600000E-01   6.352190044600000E-01   4.225404587900000E+04
   3.869433907000000E+00   8.327674560600000E-01   4.404082593100000E-01   4.997042698800000E-01   4.998472316600000E-01   6.352695936900000E-01   4.225404587900000E+04
   3.868435208200000E+00   8.327698578900000E-01   4.404128114300000E-01   4.997042621600000E-01   4.998472316600000E-01   6.353201833600000E-01   4.225404587900000E+04
   3.867436509400000E+00   8.327722592300000E-01   4.404173626200000E-01   4.997042544300000E-01   4.998472316700000E-01   6.353707734500000E-01   4.225404587900000E+04
   3.866437810600000E+00   8.327746600800000E-01   4.404219128400000E-01   4.997042466900000E-01   4.998472316700000E-01   6.354213639700000E-01   4.225404587900000E+04
   3.865439111800000E+00   8.327770604300000E-01   4.404264621000000E-01   4.997042389500000E-01   4.998472316800000E-01   6.354719549200000E-01   4.225404587900000E+04
   3.864440413000000E+00   8.327794603000001E-01   4.404310104200000E-01   4.997042312300000E-01   4.998472316900000E-01   6.355225462900000E-01   4.225404587900000E+04
   3.863441714200000E+00   8.327818596700000E-01   4.404355577700000E-01   4.997042234800000E-01   4.998472317000000E-01   6.355731381000000E-01   4.225404587900000E+04
   3.862443015500000E+00   8.327842585500000E-01   4.404401041600000E-01   4.997042157200000E-01   4.998472317000000E-01   6.356237303400000E-01   4.225404587900000E+04
   3.861444316700000E+00   8.327866569300000E-01   4.404446495600000E-01   4.997042079200000E-01   4.998472316800000E-01   6.356743230000000E-01   4.225404587900000E+04
   3.860445618000000E+00   8.327890548200000E-01   4.404491940200000E-01   4.997042001500000E-01   4.998472316900000E-01   6.357249160900000E-01   4.225404587900000E+04
   3.859446919300000E+00   8.327914522200000E-01   4.404537375200000E-01   4.997041923800000E-01   4.998472316900000E-01   6.357755096200000E-01   4.225404587900000E+04
   3.858448220600000E+00   8.327938491100000E-01   4.404582800600000E-01   4.997041846100000E-01   4.998472317000000E-01   6.358261035700000E-01   4.225404587900000E+04
   3.857449521900000E+00   8.327962455100000E-01   4.404628216300000E-01   4.997041768300000E-01   4.998472317000000E-01   6.358766979500000E-01   4.225404587900000E+04
   3.856450823200000E+00   8.327986414200000E-01   4.404673622300000E-01   4.997041690400000E-01   4.998472317000000E-01   6.359272927700000E-01   4.225404587900000E+04
   3.855452124500000E+00   8.328010368200000E-01   4.404719018600000E-01   4.997041612600000E-01   4.998472317100000E-01   6.359778880100000E-01   4.225404587900000E+04
   3.854453425900000E+00   8.328034317300000E-01   4.404764405200000E-01   4.997041534600000E-01   4.998472317100000E-01   6.360284836800000E-01   4.225404587900000E+04
   3.853454727300000E+00   8.328058261300000E-01   4.404809782000000E-01   4.997041456600000E-01   4.998472317100000E-01   6.360790797800000E-01   4.225404587900000E+04
   3.852456028600000E+00   8.328082200400000E-01   4.404855149300000E-01   4.997041378800000E-01   4.998472317300000E-01   6.361296763099999E-01   4.225404587900000E+04
   3.851457330000000E+00   8.328106134400000E-01   4.404900506700000E-01   4.997041300700000E-01   4.998472317300000E-01   6.361802732800000E-01   4.225404587900000E+04
   3.850458631400000E+00   8.328130063400000E-01   4.404945854300000E-01   4.997041222500000E-01   4.998472317300000E-01   6.362308706699999E-01   4.225404587900000E+04
   3.849459932800000E+00   8.328153987400000E-01   4.404991192000000E-01   4.997041144000000E-01   4.998472317200000E-01   6.362814684900000E-01   4.225404587900000E+04
   3.848461234300000E+00   8.328177906300001E-01   4.405036520000000E-01   4.997041065700000E-01   4.998472317200000E-01   6.363320667500000E-01   4.225404587900000E+04
   3.847462535700000E+00   8.328201820200000E-01   4.405081838300000E-01   4.997040987400000E-01   4.998472317200000E-01   6.363826654300000E-01   4.225404587900000E+04
   3.846463837200000E+00   8.328225729099999E-01   4.405127147000000E-01   4.997040909500000E-01   4.998472317400000E-01   6.364332645500000E-01   4.225404587900000E+04
   3.845465138600000E+00   8.328249632900000E-01   4.405172445600000E-01   4.997040831100000E-01   4.998472317500000E-01   6.364838640900000E-01   4.225404587900000E+04
   3.844466440100000E+00   8.328273531600000E-01   4.405217734400000E-01   4.997040752600000E-01   4.998472317500000E-01   6.365344640700000E-01   4.225404587900000E+04
   3.843467741600000E+00   8.328297425300000E-01   4.405263013500000E-01   4.997040674400000E-01   4.998472317700000E-01   6.365850644800000E-01   4.225404587900000E+04
   3.842469043100000E+00   8.328321313900000E-01   4.405308282500000E-01   4.997040595800000E-01   4.998472317700000E-01   6.366356653100000E-01   4.225404587900000E+04
   3.841470344600000E+00   8.328345197400000E-01   4.405353541700000E-01   4.997040517200000E-01   4.998472317700000E-01   6.366862665800000E-01   4.225404587900000E+04
   3.840471646100000E+00   8.328369075800000E-01   4.405398790500000E-01   4.997040437900000E-01   4.998472317400000E-01   6.367368682900000E-01   4.225404587900000E+04
   3.839472947700000E+00   8.328392949100000E-01   4.405444029900000E-01   4.997040359200000E-01   4.998472317500000E-01   6.367874704199999E-01   4.225404587900000E+04
   3.838474249200000E+00   8.328416817299999E-01   4.405489259400000E-01   4.997040280500000E-01   4.998472317500000E-01   6.368380729799999E-01   4.225404587900000E+04
   3.837475550800000E+00   8.328440680300000E-01   4.405534478900000E-01   4.997040201700000E-01   4.998472317500000E-01   6.368886759800000E-01   4.225404587900000E+04
   3.836476852400000E+00   8.328464538300000E-01   4.405579688400000E-01   4.997040122900000E-01   4.998472317600000E-01   6.369392794099999E-01   4.225404587900000E+04
   3.835478154000000E+00   8.328488391100000E-01   4.405624888000000E-01   4.997040044000000E-01   4.998472317600000E-01   6.369898832699999E-01   4.225404587900000E+04
   3.834479455600000E+00   8.328512238800000E-01   4.405670077800000E-01   4.997039965400000E-01   4.998472317800000E-01   6.370404875600000E-01   4.225404587900000E+04
   3.833480757200000E+00   8.328536081300000E-01   4.405715257500000E-01   4.997039886400000E-01   4.998472317800000E-01   6.370910922800000E-01   4.225404587900000E+04
   3.832482058900000E+00   8.328559918700000E-01   4.405760427100000E-01   4.997039807300000E-01   4.998472317800000E-01   6.371416974400000E-01   4.225404587900000E+04
   3.831483360500000E+00   8.328583750900000E-01   4.405805588400000E-01   4.997039731000000E-01   4.998472319100000E-01   6.371923030300000E-01   4.225404587900000E+04
   3.830484662200000E+00   8.328607578000000E-01   4.405850738000000E-01   4.997039651800000E-01   4.998472319200000E-01   6.372429090500000E-01   4.225404587900000E+04
   3.829485963800000E+00   8.328631399899999E-01   4.405895877500000E-01   4.997039572600000E-01   4.998472319200000E-01   6.372935155000000E-01   4.225404587900000E+04
   3.828487265500000E+00   8.328655216600001E-01   4.405941005200000E-01   4.997039490600000E-01   4.998472317900000E-01   6.373441223900000E-01   4.225404587900000E+04
   3.827488567200000E+00   8.328679028100000E-01   4.405986124600000E-01   4.997039411300000E-01   4.998472318000000E-01   6.373947297100000E-01   4.225404587900000E+04
   3.826489868900000E+00   8.328702834400000E-01   4.406031233800000E-01   4.997039332000000E-01   4.998472318000000E-01   6.374453374600000E-01   4.225404587900000E+04
   3.825491170600000E+00   8.328726635500000E-01   4.406076332800000E-01   4.997039252300000E-01   4.998472317900000E-01   6.374959456400000E-01   4.225404587900000E+04
   3.824492472400000E+00   8.328750431400000E-01   4.406121421900000E-01   4.997039172800000E-01   4.998472317900000E-01   6.375465542600000E-01   4.225404587900000E+04
   3.823493774100000E+00   8.328774222000001E-01   4.406166500800000E-01   4.997039093300000E-01   4.998472317900000E-01   6.375971633100000E-01   4.225404587900000E+04
   3.822495075900000E+00   8.328798007500000E-01   4.406211570000000E-01   4.997039014300000E-01   4.998472318200000E-01   6.376477727900000E-01   4.225404587900000E+04
   3.821496377700000E+00   8.328821787700000E-01   4.406256628700000E-01   4.997038934700000E-01   4.998472318300000E-01   6.376983827100000E-01   4.225404587900000E+04
   3.820497679500000E+00   8.328845562600000E-01   4.406301677100000E-01   4.997038855100000E-01   4.998472318300000E-01   6.377489930600000E-01   4.225404587900000E+04
   3.819498981300000E+00   8.328869332300000E-01   4.406346716200000E-01   4.997038776600000E-01   4.998472318900000E-01   6.377996038400000E-01   4.225404587900000E+04
   3.818500283100000E+00   8.328893096800000E-01   4.406391744300000E-01   4.997038696900000E-01   4.998472319000000E-01   6.378502150599999E-01   4.225404587900000E+04
   3.817501584900000E+00   8.328916856000000E-01   4.406436762100000E-01   4.997038617100000E-01   4.998472319000000E-01   6.379008267100000E-01   4.225404587900000E+04
   3.816502886700000E+00   8.328940609900000E-01   4.406481768600000E-01   4.997038535400000E-01   4.998472318200000E-01   6.379514388000000E-01   4.225404587900000E+04
   3.815504188600000E+00   8.328964358499999E-01   4.406526766000000E-01   4.997038455500000E-01   4.998472318200000E-01   6.380020513200000E-01   4.225404587900000E+04
   3.814505490500000E+00   8.328988101800000E-01   4.406571753100000E-01   4.997038375600000E-01   4.998472318200000E-01   6.380526642700000E-01   4.225404587900000E+04
   3.813506792300000E+00   8.329011839900000E-01   4.406616729900000E-01   4.997038295500000E-01   4.998472318200000E-01   6.381032776600000E-01   4.225404587900000E+04
   3.812508094200000E+00   8.329035572600000E-01   4.406661696400000E-01   4.997038215400000E-01   4.998472318200000E-01   6.381538914800000E-01   4.225404587900000E+04
   3.811509396100000E+00   8.329059300000000E-01   4.406706652700000E-01   4.997038135300000E-01   4.998472318300000E-01   6.382045057300000E-01   4.225404587900000E+04
   3.810510698100000E+00   8.329083022100000E-01   4.406751598700000E-01   4.997038055200000E-01   4.998472318300000E-01   6.382551204300000E-01   4.225404587900000E+04
