   4.361819635700000E+00   4.639224093400000E-01   1.546787843400000E-01   4.542209206700000E-01  -6.112185380900000E-04   2.761342275200000E+01   6.862390808100000E+00
   4.359950320500000E+00   4.640463139600000E-01   1.544862821400000E-01   4.539260441700000E-01  -6.112191887700000E-04   2.762323397500000E+01   6.862390808100000E+00
   4.358110822600000E+00   4.641727233300000E-01   1.542987694900000E-01   4.536401689700000E-01  -6.112198109500001E-04   2.763305141200000E+01   6.862390808100000E+00
   4.356298672800000E+00   4.643017616600000E-01   1.541158804700000E-01   4.533626127400000E-01  -6.112204080100000E-04   2.764287444000000E+01   6.862390808100000E+00
   4.354511641900000E+00   4.644335892700000E-01   1.539372750300000E-01   4.530927304500000E-01  -6.112209812100000E-04   2.765270250400000E+01   6.862390808100000E+00
   4.352747709200000E+00   4.645684060500000E-01   1.537626355500000E-01   4.528299082800000E-01  -6.112215336400000E-04   2.766253511300000E+01   6.862390808100000E+00
   4.351005034000000E+00   4.647064566300000E-01   1.535916634400000E-01   4.525735572800000E-01  -6.112220672500000E-04   2.767237182400000E+01   6.862390808100000E+00
   4.349281930300000E+00   4.648480372600000E-01   1.534240759000000E-01   4.523231070400000E-01  -6.112225830999999E-04   2.768221223500000E+01   6.862390808100000E+00
   4.347576843200000E+00   4.649935054500000E-01   1.532596025100000E-01   4.520779981400000E-01  -6.112230836600000E-04   2.769205598100000E+01   6.862390808100000E+00
   4.345888326900000E+00   4.651432928900000E-01   1.530979818300000E-01   4.518376742600000E-01  -6.112235704100000E-04   2.770190272200000E+01   6.862390808100000E+00
   4.344215023200000E+00   4.652979234500000E-01   1.529389573900000E-01   4.516015722200000E-01  -6.112240444800000E-04   2.771175213800000E+01   6.862390808100000E+00
   4.342555638800000E+00   4.654580377100000E-01   1.527822732500000E-01   4.513691100000000E-01  -6.112245078100001E-04   2.772160392200000E+01   6.862390808100000E+00
   4.340908921400000E+00   4.656244282100000E-01   1.526276684000000E-01   4.511396709000000E-01  -6.112249619700000E-04   2.773145777200000E+01   6.862390808100000E+00
   4.339273630900000E+00   4.657980896100000E-01   1.524748697100000E-01   4.509125825900000E-01  -6.112254080300000E-04   2.774131338200000E+01   6.862390808100000E+00
   4.337648503200000E+00   4.659802941100000E-01   1.523235819300000E-01   4.506870866000000E-01  -6.112258482300000E-04   2.775117042500000E+01   6.862390808100000E+00
   4.336032200600000E+00   4.661727066100000E-01   1.521734737900000E-01   4.504622942100000E-01  -6.112262843900000E-04   2.776102854000000E+01   6.862390808100000E+00
   4.334423238000000E+00   4.663775710800000E-01   1.520241560700000E-01   4.502371160800000E-01  -6.112267186100000E-04   2.777088729900000E+01   6.862390808100000E+00
   4.332819863500000E+00   4.665980266700000E-01   1.518751462900000E-01   4.500101464600000E-01  -6.112271538900000E-04   2.778074615900000E+01   6.862390808100000E+00
   4.331219847900000E+00   4.668386848600000E-01   1.517258062700000E-01   4.497794560400000E-01  -6.112275941599999E-04   2.779060437100000E+01   6.862390808100000E+00
   4.329620075000000E+00   4.671067843500000E-01   1.515752222700000E-01   4.495421875100000E-01  -6.112280452400000E-04   2.780046079100000E+01   6.862390808100000E+00
   4.328015625400000E+00   4.674148273700000E-01   1.514219426800000E-01   4.492936563600000E-01  -6.112285167200000E-04   2.781031343200000E+01   6.862390808100000E+00
   4.326397286700000E+00   4.677879201800000E-01   1.512632876600000E-01   4.490249327900000E-01  -6.112290271600000E-04   2.782015815800000E+01   6.862390808100000E+00
   4.324741878600000E+00   4.682931203800000E-01   1.510927888200000E-01   4.487136144200000E-01  -6.112296256400000E-04   2.782998312100000E+01   6.862390808100000E+00
   4.323897726500000E+00   4.686267737200000E-01   1.510040983000000E-01   4.485389582900000E-01  -6.112299751500001E-04   2.783488183100000E+01   6.862390808100000E+00
   4.322943555000000E+00   4.691271838000000E-01   1.509033449300000E-01   4.483215564500000E-01  -6.112304421500000E-04   2.784024392700000E+01   6.862390808100000E+00
   4.322041370200000E+00   4.696206697200000E-01   1.508289756600000E-01   4.481583408400000E-01  -6.112308670800000E-04   2.784561887200000E+01   6.862390808100000E+00
   4.321145948300000E+00   4.699598465000000E-01   1.507809231000000E-01   4.480762812600000E-01  -6.112311636400000E-04   2.785159155400000E+01   6.862390808100000E+00
   4.320296519900000E+00   4.701818315700000E-01   1.507454952200000E-01   4.480366973100000E-01  -6.112313706900000E-04   2.785757586500000E+01   6.862390808100000E+00
   4.319385507400000E+00   4.703587347000000E-01   1.507118566900000E-01   4.480137496700000E-01  -6.112315492500000E-04   2.786416409400000E+01   6.862390808100000E+00
   4.318398139100000E+00   4.705071537900000E-01   1.506776144200000E-01   4.480008395400000E-01  -6.112317128400000E-04   2.787141485300000E+01   6.862390808100000E+00
   4.317322427300000E+00   4.706360000300000E-01   1.506414622900000E-01   4.479947223000000E-01  -6.112318687700000E-04   2.787939315700000E+01   6.862390808100000E+00
   4.316147092600000E+00   4.707504561900000E-01   1.506025220700000E-01   4.479936227500000E-01  -6.112320215400000E-04   2.788817105500000E+01   6.862390808100000E+00
   4.314860712600000E+00   4.708537148600000E-01   1.505600943100000E-01   4.479964861800000E-01  -6.112321741600000E-04   2.789782809000000E+01   6.862390808100000E+00
   4.313545495500000E+00   4.709424007500000E-01   1.505166854700000E-01   4.480021711500000E-01  -6.112323190500000E-04   2.790774022900000E+01   6.862390808100000E+00
   4.312234148400000E+00   4.710180517800000E-01   1.504732515900000E-01   4.480096400200000E-01  -6.112324550700000E-04   2.791765307400000E+01   6.862390808100000E+00
   4.310925930300000E+00   4.710834777300000E-01   1.504297034100000E-01   4.480182763900000E-01  -6.112325841500000E-04   2.792756646500000E+01   6.862390808100000E+00
   4.309620351800000E+00   4.711406028100000E-01   1.503859922600000E-01   4.480276774700000E-01  -6.112327075900000E-04   2.793748029700000E+01   6.862390808100000E+00
   4.308317074700000E+00   4.711907959800000E-01   1.503420906800000E-01   4.480375656200000E-01  -6.112328263000000E-04   2.794739450200000E+01   6.862390808100000E+00
   4.307015857300000E+00   4.712350582700000E-01   1.502979826400000E-01   4.480477401000000E-01  -6.112329409600000E-04   2.795730903000000E+01   6.862390808100000E+00
   4.305716521400000E+00   4.712741363600000E-01   1.502536583200000E-01   4.480580493700000E-01  -6.112330520800000E-04   2.796722384500000E+01   6.862390808100000E+00
   4.304418933800000E+00   4.713085912900000E-01   1.502091108800000E-01   4.480683737400000E-01  -6.112331600300000E-04   2.797713892100000E+01   6.862390808100000E+00
   4.303122992800000E+00   4.713388457600000E-01   1.501643348200000E-01   4.480786145500000E-01  -6.112332651200000E-04   2.798705423900000E+01   6.862390808100000E+00
   4.301828620400000E+00   4.713652132600000E-01   1.501193246700000E-01   4.480886865900000E-01  -6.112333675700000E-04   2.799696978300000E+01   6.862390808100000E+00
   4.300535756900000E+00   4.713879169600000E-01   1.500740741400000E-01   4.480985126000000E-01  -6.112334675600000E-04   2.800688554200000E+01   6.862390808100000E+00
   4.299244357300000E+00   4.714071019300000E-01   1.500285753900000E-01   4.481080190900000E-01  -6.112335652000000E-04   2.801680150600000E+01   6.862390808100000E+00
   4.297954388200000E+00   4.714228426600000E-01   1.499828185600000E-01   4.481171330900000E-01  -6.112336605900000E-04   2.802671766900000E+01   6.862390808100000E+00
   4.296665827700000E+00   4.714351422500000E-01   1.499367908800000E-01   4.481257785000000E-01  -6.112337537500000E-04   2.803663402500000E+01   6.862390808100000E+00
   4.295378663900000E+00   4.714439283300000E-01   1.498904758500000E-01   4.481338726500000E-01  -6.112338447100000E-04   2.804655057200000E+01   6.862390808100000E+00
   4.294092896000000E+00   4.714490425700000E-01   1.498438521600000E-01   4.481413223200000E-01  -6.112339334200000E-04   2.805646730800000E+01   6.862390808100000E+00
   4.292808535600000E+00   4.714502193200000E-01   1.497968920300000E-01   4.481480181200000E-01  -6.112340198000000E-04   2.806638423000000E+01   6.862390808100000E+00
   4.291525610700000E+00   4.714470485700000E-01   1.497495585700000E-01   4.481538264700000E-01  -6.112341036800000E-04   2.807630134200000E+01   6.862390808100000E+00
   4.290244172400000E+00   4.714389072700000E-01   1.497018012100000E-01   4.481585760800000E-01  -6.112341848200000E-04   2.808621864700000E+01   6.862390808100000E+00
   4.288964309900000E+00   4.714248207400000E-01   1.496535466800000E-01   4.481620320600000E-01  -6.112342627700000E-04   2.809613615100000E+01   6.862390808100000E+00
   4.287686188100000E+00   4.714031095800000E-01   1.496046750600000E-01   4.481638301800000E-01  -6.112343368199999E-04   2.810605386600000E+01   6.862390808100000E+00
   4.286410222400000E+00   4.713696767200000E-01   1.495548931800000E-01   4.481631445300000E-01  -6.112344050700000E-04   2.811597182600000E+01   6.862390808100000E+00
   4.286396506000000E+00   4.713401389200000E-01   1.495518667600000E-01   4.481571435400000E-01  -6.112343924700000E-04   2.811610062700000E+01   6.862390808100000E+00

